firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
196.7873236328125,395.47617642242693,1076.628385408282,1195.5002687184342,371.9221201388889,443.7353844080461,1389.3876089587295,1112.9920106608072,639.802812506905,894.8102591456558
265.5612328531901,1410.7867787563123,1137.0978294105605,2356.2653720624207,433.81812113715273,1422.6823614894074,2549.7425450244655,1112.9921436181269,1365.0247473770912,1692.3492772426412
265.5612328531901,2286.051238512073,1455.708336293847,2585.9244241033375,1068.0931233566134,2459.348188432669,3550.0447467152017,1112.992651660239,2172.0318495255287,2765.3787294384274
867.482170131243,3000.044763209239,2067.702815345102,3299.9179488005043,2276.993680330651,3391.5234646449876,4366.037256023125,1112.9940338841338,2172.0320676901933,3268.2823327321066
2084.085785631952,3946.292133121249,2878.771940392451,4246.165318712515,2276.993680330651,3410.583702014779,5447.4627487294865,1112.9985047993005,2172.032141666698,4484.885948232817
3129.1361784764113,4759.109083111384,3793.6540425408884,5095.345893955176,2669.033453057924,3759.063516010203,6340.03279489426,1113.0237143241663,2172.034942579357,5529.936341077278
4007.8096181958704,5442.521858296832,3793.6541022039037,5644.764650585936,3547.7068927773844,4503.742937174977,7255.069859866247,1113.0392859773317,2172.0349724108646,6444.973406049263
4964.3583020559545,6186.504274595561,3793.654472683075,6316.019816379614,4504.25557663747,5496.655246287588,8105.335440463233,1113.0528927394125,2172.0351089064393,7295.238986646248
5850.247806228539,6875.529476538821,3793.655478461573,7201.909320552199,5390.145080810055,6284.112599345512,8892.792793521157,1113.097757213672,2172.0355887370047,8082.696339704171
6764.217000106773,7558.111685318018,3793.660594361959,8079.514889177908,6267.750649435766,7064.206549083123,9854.704869521394,1113.2446064106782,2172.0371887820756,8862.790289441782
7643.9862650215455,8287.000701209354,3793.6678799518186,9110.164281045805,7298.400041303664,7943.975813997897,10016.43675871213,1114.8695317514578,2172.0846787909277,9778.92317960908
8479.081757297823,9190.783039950278,3793.6765368048946,10254.350582412993,8133.495533579942,8779.071306274176,932.2061359848486,1118.6569101078828,2172.0870125120546,10521.230381250494
9779.368278515862,10202.117005802156,3793.6989737848826,0.0003634810800353686,9585.297150757578,10109.660846684135,1854.4080204427087,1118.6569101078828,2172.129422465951,1371.9717819187974
11519.411837778409,1204.096831322995,3793.699156333422,0.0007922018853326639,10133.958843983786,1376.1106437776202,2075.3948173872523,1131.9585569473718,2172.282258200064,1520.2313394694013
104.77472604980468,2572.2469420217794,3793.7001316111587,0.011891915814661317,831.8590592881944,2917.488451394808,3203.650597834301,1874.928771791122,2172.621133580644,3345.9478995605473
104.77545338029162,4026.908039048689,3793.7014701616126,0.019394803174916243,1959.7918995442708,4809.98898281842,4866.1203675391625,2610.067931947372,2172.841240833231,4526.133812646485
104.77788365451772,5500.970014981848,3793.705822847862,0.08073955626015863,2014.8175164171007,6494.631115804531,6595.206922747497,3357.6790769669033,2173.768287200283,6465.800402837458
104.77788365451772,6839.94621127091,3793.7188411560123,0.552977703232815,3595.869561512587,8075.683160900017,7780.996236744893,4047.020812806747,2181.096906233757,7871.443232459854
104.77788365451772,8594.069502286535,3793.7188411560123,0.552977703232815,5266.201363335504,9634.90390716738,8950.41201558604,4724.0824583145595,2206.0933999213657,8996.414589078777
104.77788365451772,10321.553022794347,3793.883807138815,69.72894508604531,5730.918752669271,11170.444965934741,10102.068028802187,5387.824218568466,2428.372294799838,10531.955647846138
104.77788365451772,1529.2285673433553,3794.6432231737676,631.9518491343407,7075.418338287169,1302.075398749211,989.4354839350538,5914.559742139134,2838.055538957232,1302.0753987492108
110.92171969103032,2464.613162782118,3795.535054170387,1636.443691357352,7527.159674952652,3301.630504178504,2168.3248475280147,6442.591591393396,3285.110637002134,3237.2366203401198
437.1462025834307,3809.5409711115053,3796.815304662695,2549.8747425647384,8269.696700467566,4018.6462105449027,3705.3849874881635,6807.440274143752,3451.4408232981996,4966.429091931029
501.676437937212,4818.71768080808,3798.3848462075457,3159.5676081098377,9012.664512115294,5171.990774333176,4858.729551276437,7038.113128466767,3616.7116834223903,6263.941631881313
1142.7287752063878,5598.285884820864,3798.989415861968,3789.8423828346245,9572.908813020835,6092.362926012074,5779.101702955335,7144.768511476306,3710.0351558512684,7299.360177690972
1394.6747189918985,6726.736901333648,3799.9637995451094,4594.093877818645,10198.012366856063,7095.4306343315975,6782.169411274858,7335.155976464568,3828.8969430994825,8427.811194203756
2049.0208788867453,7930.825757423847,3800.6433920861045,4835.755141024433,736.8573805545693,8165.731923577573,7877.723203551137,7387.977982984603,3992.140593552252,9657.152553324257
2309.800550295658,9194.437562732795,3801.0738615751493,5644.099601251706,1860.0679715583574,9364.70002367227,8694.878923949456,7598.15235853503,4209.872382462349,10639.961930022884
3220.6776143936686,10586.657588922426,3801.5635132776065,6651.441256258809,3097.5969946861196,9599.537793137923,9932.40794707722,7845.431302960239,4224.519235318795,0.0
4139.999132786582,0.0,3802.347584510805,6959.389234885407,4322.615543194643,10812.536150737355,0.0,7854.788022749193,4232.894290329103,0.0
4624.024226853225,0.0,3802.549938431291,7630.483034110075,5141.848336815421,0.0,0.0,7878.448946661411,4269.200315243654,0.0
5601.483463986274,0.0,3802.975543469754,7784.444363378837,6632.37146354956,0.0,0.0,7878.448946661411,4444.84427400263,0.0
6610.98408295526,0.0,3803.1642468419254,8667.757529805802,7763.951841260261,0.0,0.0,8115.650428322258,4562.600559236561,0.0
7721.951254658622,0.0,3803.3656084620657,9639.853960392924,8995.014884986587,0.0,0.0,8502.082118802255,4960.745290196551,0.0
8511.249664154951,0.0,3804.433961130828,10330.490124866763,9898.880485544905,0.0,0.0,8514.759405495235,5063.4818305574345,0.0
9229.923077925469,0.0,3805.5204344063304,624.7736581853692,10846.358249580771,0.0,0.0,8643.371574997633,5234.159728617626,0.0
9663.72199789765,0.0,3807.1139141301974,1701.3168821180554,0.0,0.0,0.0,8830.822948459792,5457.163714384474,0.0
10376.741987205769,0.0,3808.26271704238,2382.040814530066,0.0,0.0,0.0,8985.507369407303,5623.9693363420865,0.0
852.5324317382813,0.0,3809.5918267865577,3371.116652225379,0.0,0.0,0.0,9149.027465989335,5767.049446498337,0.0
852.5335550289427,0.0,3811.4294099800186,4494.407699881629,0.0,0.0,0.0,9336.634354563554,5953.427699647751,0.0
852.5376679287349,0.0,3813.4304044728674,5445.515201834754,0.0,0.0,0.0,9465.522172703202,6033.98263431572,0.0
852.5453847824707,0.0,3816.817599552671,6211.47621941288,0.0,0.0,0.0,9759.613286716874,6201.123034218064,0.0
852.7342038908695,0.0,3821.5729143491185,6828.58220847538,0.0,0.0,0.0,9800.000859959062,6285.955007460252,0.0
853.3846854324819,0.0,3828.1647759374905,7998.911650272255,0.0,0.0,0.0,10011.892369968828,6403.6726160784165,0.0
855.6844995239312,0.0,3841.394652349437,8454.73640351464,0.0,0.0,0.0,228.61019430930386,6519.230611933698,0.0
863.9387865166613,0.0,3847.238012054196,9493.185307730628,0.0,0.0,0.0,751.3889677201703,6650.846242981974,0.0
878.7256070339681,0.0,3857.2525551331487,9614.353246397817,0.0,0.0,0.0,1475.861710857599,6762.485629218115,0.0
932.3111022406738,0.0,3857.2525551331487,10750.785848761296,0.0,0.0,0.0,2085.2333193714485,6928.734118542758,0.0
1186.6343523462215,0.0,3923.873299788566,0.0,0.0,0.0,0.0,2923.6628366714012,7082.286914472761,0.0
1536.6691503033317,0.0,4013.5101958722057,0.0,0.0,0.0,0.0,3678.144353389362,7102.748320907901,0.0
1841.7633540458346,0.0,4110.106564612095,0.0,0.0,0.0,0.0,3678.144353389362,7213.28729505045,0.0
3007.1002335695875,0.0,4159.812050290289,0.0,0.0,0.0,0.0,4483.822675921322,7312.693868680303,0.0
4218.3948767652155,0.0,4282.644457238187,0.0,0.0,0.0,0.0,5391.184383162681,7418.960641284766,0.0
5726.933538515531,0.0,4416.200479064359,0.0,0.0,0.0,0.0,6083.241978155579,7544.749155855522,0.0
7015.625276437721,0.0,4416.200716140994,0.0,0.0,0.0,0.0,7054.428087252407,7746.327467156274,0.0
8146.365354203662,0.0,4416.20090577466,0.0,0.0,0.0,0.0,7584.545653868766,7815.721267371561,0.0
8847.382836754758,0.0,4416.200919232538,0.0,0.0,0.0,0.0,7878.420025905047,7860.866326436946,0.0
9856.279117637807,0.0,4416.201094585079,0.0,0.0,0.0,0.0,8330.113642326092,7986.854386483949,0.0
10847.203277434997,0.0,4416.201220495235,0.0,0.0,0.0,0.0,8980.207893512763,8118.243868461932,0.0
0.0,0.0,4416.201425338744,0.0,0.0,0.0,0.0,9328.525734047505,8191.848277419674,0.0
0.0,0.0,4416.201671498284,0.0,0.0,0.0,0.0,9547.39037749122,8268.874674810699,0.0
0.0,0.0,4416.202150325692,0.0,0.0,0.0,0.0,10174.1084450072,8303.929237152008,0.0
0.0,0.0,4416.206751981502,0.0,0.0,0.0,0.0,949.5625776811079,8343.914831616305,0.0
0.0,0.0,4416.2092295297,0.0,0.0,0.0,0.0,2312.87607269768,8374.095953194575,0.0
0.0,0.0,4416.214435444308,0.0,0.0,0.0,0.0,3211.392570643939,8473.096275214088,0.0
0.0,0.0,4416.215740270485,0.0,0.0,0.0,0.0,3904.8229461766095,8483.995570475725,0.0
0.0,0.0,4416.2185857272525,0.0,0.0,0.0,0.0,5225.5328627249055,8491.715423831301,0.0
0.0,0.0,4416.228640913309,0.0,0.0,0.0,0.0,6032.746258277107,8502.997019151939,0.0
0.0,0.0,4416.228706210459,0.0,0.0,0.0,0.0,7106.204120577849,8512.282569042076,0.0
0.0,0.0,4416.229024409154,0.0,0.0,0.0,0.0,8147.925267594894,8520.958960734173,0.0
0.0,0.0,4416.22935183785,0.0,0.0,0.0,0.0,9304.448782776002,8530.166727584623,0.0
0.0,0.0,4416.22960853923,0.0,0.0,0.0,0.0,10279.371956160236,8534.063652647692,0.0
0.0,0.0,4416.229897882421,0.0,0.0,0.0,0.0,0.0,8537.60086892475,0.0
0.0,0.0,4416.23014228378,0.0,0.0,0.0,0.0,0.0,8542.24774124802,0.0
0.0,0.0,4416.2305116615025,0.0,0.0,0.0,0.0,0.0,8542.750013437437,0.0
0.0,0.0,4416.230630471334,0.0,0.0,0.0,0.0,0.0,8543.369724737926,0.0
0.0,0.0,4416.230931892237,0.0,0.0,0.0,0.0,0.0,8544.137855165096,0.0
0.0,0.0,4416.231563952872,0.0,0.0,0.0,0.0,0.0,8545.592324414312,0.0
0.0,0.0,4416.23341670406,0.0,0.0,0.0,0.0,0.0,8549.614435080715,0.0
0.0,0.0,4416.241206066601,0.0,0.0,0.0,0.0,0.0,8569.51409401016,0.0
0.0,0.0,4416.2568917084,0.0,0.0,0.0,0.0,0.0,8576.591842444946,0.0
0.0,0.0,4416.264451665269,0.0,0.0,0.0,0.0,0.0,8598.850200226374,0.0
0.0,0.0,4416.266545282519,0.0,0.0,0.0,0.0,0.0,8656.420829125966,0.0
0.0,0.0,4416.279510644115,0.0,0.0,0.0,0.0,0.0,8741.76819905339,0.0
0.0,0.0,4416.290303145292,0.0,0.0,0.0,0.0,0.0,8781.65894908779,0.0
0.0,0.0,4416.304452450053,0.0,0.0,0.0,0.0,0.0,8813.143648116777,0.0
0.0,0.0,4416.3102243459325,0.0,0.0,0.0,0.0,0.0,8907.745942851107,0.0
0.0,0.0,4416.317676375611,0.0,0.0,0.0,0.0,0.0,8913.729593300732,0.0
0.0,0.0,4416.335701025646,0.0,0.0,0.0,0.0,0.0,8989.346253554639,0.0
0.0,0.0,4416.379394454449,0.0,0.0,0.0,0.0,0.0,8989.346282764049,0.0
0.0,0.0,4416.449724031556,0.0,0.0,0.0,0.0,0.0,8989.346405813978,0.0
0.0,0.0,4416.701777297891,0.0,0.0,0.0,0.0,0.0,8989.347123649028,0.0
0.0,0.0,4417.587323754799,0.0,0.0,0.0,0.0,0.0,8989.35013826293,0.0
0.0,0.0,4418.2356443215485,0.0,0.0,0.0,0.0,0.0,8989.353869368744,0.0
0.0,0.0,4418.688576173826,0.0,0.0,0.0,0.0,0.0,8989.354967465097,0.0
0.0,0.0,4419.055077862444,0.0,0.0,0.0,0.0,0.0,8989.363137531629,0.0
0.0,0.0,4419.310722471636,0.0,0.0,0.0,0.0,0.0,8989.37388713302,0.0
0.0,0.0,4419.4652675052685,0.0,0.0,0.0,0.0,0.0,8989.399934875146,0.0
38.88881111111111,11.111088888888887,27.777722222222224,33.33326666666667,16.66663333333333,38.88881111111111,5.555544444444443,16.66663333333333,11.111088888888887,16.66663333333333
79.96682724066841,82.99721575520833,130.47236033799913,64.14169916992188,109.09168951822915,38.88881111111111,375.25551768663195,109.09168951822915,154.8833426215278,109.09168951822915
210.92979549153645,1272.3086725812811,456.4824199724296,428.39425707021365,951.7032950343279,496.5612408794983,375.2558862494472,951.7032950343281,931.6644039397886,951.7032950343277
741.8121529607591,2182.494152844854,976.5886099779539,1338.5797373337866,1731.862385901989,756.6144995053073,375.2559795176524,1731.8623859019895,1914.5771347084124,1913.6805121646148
1805.7279687238588,3211.608099905302,1491.9266559237403,2367.693684394235,2613.9600754024627,832.4655903561999,375.25922057026787,2613.960075402463,2649.658627684067,1974.8072590233387
1805.7279687238588,4106.620118254812,2331.807137921452,3262.7057027437454,3381.113306895124,1855.3363955625612,375.2597243042101,3381.113306895125,3288.9530112847224,2308.7371018441245
2122.7607224081617,4850.748164436353,2757.023313278539,4115.924624682863,4018.937375790129,2705.7684800657976,375.26688118118875,4018.9373757901303,3820.4731639283464,2873.8339202340785
2992.8546943541833,5563.85165227667,3143.7319202762505,4393.5423559229985,4599.000153181228,3479.1854278502838,375.292544919713,4526.272902676179,4412.949731880327,3719.9781185236143
3962.347691943355,6185.937989238081,3558.456274344275,5119.309745366259,5221.086490142639,4599.5428717955965,375.2957142803682,5464.8122203588655,4412.949731880327,4269.337204979975
5005.20038632664,6913.532199734648,4043.519190424018,5968.169542036083,5948.680700639206,4599.542908849,375.30796339102983,6216.595284657122,5445.265905031763,5384.917149868311
5950.595727665812,7968.018416831397,4613.176838656342,7155.979167807469,6930.439667230905,4599.543147328225,375.36971150014796,6308.17355509983,6330.06508820135,5918.211172848109
6935.585185215921,8547.27333289437,5475.04273884179,8017.845067992917,7792.305567416353,4599.547016732959,375.6104789941801,6628.422345438767,6822.56001111703,6903.200630398219
7872.962704289468,9250.306569269844,6367.975367071352,8765.323195212377,8539.783694635815,4599.553931447874,376.5141387238622,7214.283379430047,7291.248903759272,7840.578149471767
8803.222547581765,9875.274298304328,6949.387914734507,9811.865531416212,9586.32603083965,4599.573388953833,379.8860444896499,7795.695927093202,7756.379019546046,8989.019744279216
9877.410447043176,10876.734947260687,7575.300950678912,10938.508697698171,10712.969197121609,4599.631130621231,393.20142661448716,8276.154462027507,8257.109538164852,9024.918930216716
10342.739001125008,733.5692668738158,7952.973783718291,956.5784677142519,851.5280071081913,4599.756076257392,647.8391745563081,9186.268294388225,8607.732688545613,9714.112352462613
768.8388073577568,2431.2064257753304,8695.53099392189,1805.3974244111032,2473.407623585464,4600.5144271923,776.1792288329623,9748.98958864229,8854.273517968752,10433.456221436532
2170.8562929776267,3632.9358069483887,8977.79310868722,2260.8080134558477,4276.001318098959,4601.084572134838,1485.106691912982,9860.585573237016,9536.938365897255,892.765769140625
3577.6330559412468,4911.471895288824,9026.174366304407,4190.732914250908,6205.926218894019,4601.609874552339,2063.2723752078455,9860.585852789634,10250.224330359257,892.765769140625
5418.974178319324,5700.618669960344,9771.653460810998,5242.928321625434,7304.58625051097,4602.004231983793,2887.138493640217,9860.586482101126,758.6962618667142,892.7693926633865
7293.766350502088,6480.869375186433,10580.108873676963,6314.238597164023,7724.080388025766,4612.107253786907,3695.593906506182,9860.586958512326,1830.0065374053033,892.8102572973281
8985.219317646184,7447.414390702926,856.5858553927952,7325.228034902739,9415.533355169864,4635.361005723077,4507.735339676756,9860.587376381345,2796.5515529217964,893.0685594105008
10896.349775024657,8539.489435516294,1040.7167042317712,7804.599545362808,11348.886023659448,4648.058476403145,4783.930262805012,9860.58754781195,3866.4043866240536,895.4524083120375
1568.424193075284,9489.267533758482,2121.8785879064085,8885.761429037446,1344.3636844105115,4978.342694300873,5308.384795271277,9860.589592366814,4989.990490500711,906.7735773929837
3624.376630042613,9489.267758543445,3215.9284850023682,9916.174995830375,3209.8557719105115,5634.126484952507,5800.222750589104,9860.589592366814,5591.269378569879,962.7023412818726
6368.875231782669,9489.273310593388,4036.795007869714,1598.2580319523358,3209.8557719105115,6319.607294622449,6314.333470170663,9860.589592366814,6612.175517596868,1389.1769814136592
8615.11348834438,9489.292224376444,5253.240998510497,3364.300106684028,3209.860985125405,6810.322052046298,6797.521053276131,9860.589592366814,8176.177359748857,1980.7540799133044
10528.929747835777,9489.429482218284,6617.261818252842,4392.253786549085,3209.860985125405,7379.194890524835,6797.52117678141,9860.589592366814,9929.918215572721,3838.030233716966
0.0,9490.060189769603,7972.524250901595,6835.798109169824,3209.860985125405,7948.395839823485,6797.521683071472,9860.589592366814,11672.398218236074,4571.8602729599825
0.0,9492.156635549361,9162.342544898202,9013.367844610166,3510.267082818153,8510.072656738732,6797.525216781548,9860.70172674582,1593.8570889559658,5532.310778996914
0.0,9504.403687514694,10034.832826073234,10612.911212863006,4754.356591155432,8597.20082063354,6797.52629491993,9863.39761563933,3193.4004572088065,6702.164580616627
0.0,9504.403687514694,748.6088582899306,0.0,6187.337756541718,8780.169155648731,6797.528915100321,9863.397868456917,5096.915443428425,7170.162993702565
0.0,9780.470688675718,1521.1527067816842,0.0,7689.0102639635925,8975.422819665117,6797.535357850137,9863.39795639036,5893.9037141424005,8407.08413628069
0.0,10721.252304886655,2958.6349708007815,0.0,7689.010637335509,8988.214465048146,6797.540685848675,9863.39795639036,6908.454991030421,9665.231719288502
0.0,1016.7679665305395,4092.247826626618,0.0,7689.0217028259585,9159.134997260899,6797.554001484285,9863.400722198445,7856.183976427359,10661.040067637223
0.0,2682.0952814275565,5399.219909474629,0.0,7689.038042401397,9428.229931897797,6797.792733018703,9863.40093192373,9336.475033961688,887.8562455610796
0.0,4177.562850153882,6368.858742849393,0.0,7689.255462093797,9684.151071996046,6797.951431187521,9863.40093192373,10680.100678782946,2359.889493075284
0.0,5517.048312689393,7731.374486192985,0.0,7692.656033826042,9977.421959877302,6798.434139692452,9863.40093192373,0.0,4111.695023970171
0.0,7290.593916404277,9104.682499142797,0.0,8090.364307651702,246.45658426156135,6798.832677865449,9863.401489017178,0.0,5863.220447887074
0.0,8237.629472157118,9924.291823560805,0.0,9197.856364436346,942.8183198903102,6798.832677865449,9863.413434312157,0.0,7142.179217672823
