firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
2179.3317638104672,4015.8161976878155,1651.9438900439948,11272.927752507003,5640.585909811576,0.0,0.0,63.683423560838875,0.013462527405067037,8717.330602927714
3226.442389064965,5062.926822942313,3048.090854055201,0.0,5640.586771142211,0.0,0.0,63.68582184027779,0.11816000067675486,9487.645225484335
4421.846471350713,6247.320815329072,4652.972395270084,0.0,5640.587425032229,0.0,0.0,63.70542504967796,1.2296622845783935,9570.755852869022
5588.986027269273,7608.983240333017,6003.624730375041,0.0,5640.587968896418,0.0,0.0,63.705716742154074,12.757775392217283,10086.68255081035
6639.299403831773,8834.348618848642,7317.981593672073,0.0,5640.588361530223,0.0,0.0,63.7059392229856,188.081638048566,415.31859054115375
6639.301385262413,8834.349609563962,9225.609456775766,0.0,5640.588871943129,0.0,0.0,63.70634650036394,1387.0733779021803,2115.4211702385182
6639.305009816369,8834.360898422836,10973.43263237946,0.0,5640.589561492705,0.0,0.0,63.70664781619622,2358.0870904120447,3086.4348827483827
6639.366253219508,8834.506137544971,0.0,0.0,5640.589715408811,0.0,0.0,63.70704787483508,3510.890925872114,4239.238718208452
6639.444562994659,8834.506137544971,0.0,0.0,5640.591152625149,0.0,0.0,63.70717897554388,5335.489436614302,6074.392773395084
6639.666179105715,8834.506137544971,0.0,0.0,5640.5960771608625,0.0,0.0,63.707669511508016,7258.770462091732,7708.914504362966
6655.22459277759,10399.098910982471,0.0,0.0,5640.620233029023,0.0,0.0,63.71209485586118,7372.180206354427,9291.73420896366
6892.060284331064,0.0,0.0,0.0,5640.646326765691,0.0,0.0,63.71223761067819,8579.648368073178,10271.857688633405
6960.947654571309,0.0,0.0,0.0,5640.909020574866,0.0,0.0,63.7123625655327,8579.649717802262,0.0
7725.636660077543,0.0,0.0,0.0,5640.909029716381,0.0,0.0,63.712384360366755,8579.650337198638,0.0
8633.083783259557,0.0,0.0,0.0,5640.909070400823,0.0,0.0,63.71245532853152,8579.654031572329,0.0
9735.899863961104,0.0,0.0,0.0,5640.909219071953,0.0,0.0,63.71389324437301,8579.675409104648,0.0
10744.715334311088,0.0,0.0,0.0,5640.913050533786,0.0,0.0,63.71575766656055,8579.821055307391,0.0
0.0,0.0,0.0,0.0,5640.9133165109615,0.0,0.0,63.71748083996851,8580.107986121626,0.0
0.0,0.0,0.0,0.0,5640.9134177378755,0.0,0.0,63.71768544457316,8580.622948915527,0.0
0.0,0.0,0.0,0.0,5640.913686293797,0.0,0.0,63.718274278115665,8581.507407790039,0.0
0.0,0.0,0.0,0.0,5640.914205351923,0.0,0.0,63.71981862699234,8582.94734783351,0.0
0.0,0.0,0.0,0.0,5640.915127253266,0.0,0.0,63.72382570216236,8585.28676170307,0.0
0.0,0.0,0.0,0.0,5640.916850120274,0.0,0.0,63.73515916792662,8589.36917454351,0.0
0.0,0.0,0.0,0.0,5640.919356903844,0.0,0.0,63.76083704776609,8590.865046859319,0.0
0.0,0.0,0.0,0.0,5640.925732321465,0.0,0.0,63.829070102499365,8608.263497740938,0.0
0.0,0.0,0.0,0.0,5640.929439917801,0.0,0.0,63.98482710770346,9346.755987923032,0.0
0.0,0.0,0.0,0.0,5640.941613149755,0.0,0.0,64.38825170368463,10297.76404206997,0.0
0.0,0.0,0.0,0.0,5640.943633001044,0.0,0.0,65.41535662633953,0.0,0.0
0.0,0.0,0.0,0.0,5640.943633001044,0.0,0.0,87.44018376562175,0.0,0.0
0.0,0.0,0.0,0.0,5640.955361960748,0.0,0.0,87.44033738474458,0.0,0.0
0.0,0.0,0.0,0.0,5640.955361960748,0.0,0.0,87.44094059591986,0.0,0.0
0.0,0.0,0.0,0.0,5640.955361960748,0.0,0.0,87.44098259011221,0.0,0.0
0.0,0.0,0.0,0.0,5640.955361960748,0.0,0.0,87.44260872723714,0.0,0.0
0.0,0.0,0.0,0.0,5641.892601002055,0.0,0.0,87.44281904738025,0.0,0.0
0.0,0.0,0.0,0.0,5643.365117606839,0.0,0.0,87.44292835150502,0.0,0.0
0.0,0.0,0.0,0.0,5643.365117606839,0.0,0.0,87.44646740785232,0.0,0.0
0.0,0.0,0.0,0.0,5806.320283879922,0.0,0.0,87.44659183013425,0.0,0.0
0.0,0.0,0.0,0.0,5973.361617165167,0.0,0.0,87.44782083183215,0.0,0.0
0.0,0.0,0.0,0.0,6157.501796255633,0.0,0.0,87.44975365150184,0.0,0.0
0.0,0.0,0.0,0.0,6431.085226018595,0.0,0.0,87.45025771412057,0.0,0.0
0.0,0.0,0.0,0.0,6560.534330770459,0.0,0.0,87.4503367453528,0.0,0.0
0.0,0.0,0.0,0.0,6584.8672693731605,0.0,0.0,87.45159365561813,0.0,0.0
0.0,0.0,0.0,0.0,6593.868724528596,0.0,0.0,87.45256051355197,0.0,0.0
0.0,0.0,0.0,0.0,6593.868724528596,0.0,0.0,87.45403774317695,0.0,0.0
0.0,0.0,0.0,0.0,6675.912712843139,0.0,0.0,87.45664607803864,0.0,0.0
0.0,0.0,0.0,0.0,6838.699801663718,0.0,0.0,87.45934838276499,0.0,0.0
0.0,0.0,0.0,0.0,6899.761113811934,0.0,0.0,87.46511131180517,0.0,0.0
0.0,0.0,0.0,0.0,6968.4267146753045,0.0,0.0,87.48146196290843,0.0,0.0
0.0,0.0,0.0,0.0,7124.527065174683,0.0,0.0,87.5928729922115,0.0,0.0
0.0,0.0,0.0,0.0,7219.790720973023,0.0,0.0,87.59302678337247,0.0,0.0
0.0,0.0,0.0,0.0,7219.791046914061,0.0,0.0,87.59504240879491,0.0,0.0
0.0,0.0,0.0,0.0,7219.791478520732,0.0,0.0,87.59516042604166,0.0,0.0
0.0,0.0,0.0,0.0,7219.792101514257,0.0,0.0,87.59561693741068,0.0,0.0
0.0,0.0,0.0,0.0,7219.792101514257,0.0,0.0,87.59582160485374,0.0,0.0
0.0,0.0,0.0,0.0,7219.792101514257,0.0,0.0,87.59947735848078,0.0,0.0
0.0,0.0,0.0,0.0,7219.812397895498,0.0,0.0,87.59986244736072,0.0,0.0
0.0,0.0,0.0,0.0,7219.831111282096,0.0,0.0,87.60017201180062,0.0,0.0
0.0,0.0,0.0,0.0,7219.845211441623,0.0,0.0,87.60053982482142,0.0,0.0
0.0,0.0,0.0,0.0,7219.859682077565,0.0,0.0,87.60064370376793,0.0,0.0
0.0,0.0,0.0,0.0,7219.891775629741,0.0,0.0,87.60085302245687,0.0,0.0
0.0,0.0,0.0,0.0,7219.980713655366,0.0,0.0,87.60222895453344,0.0,0.0
0.0,0.0,0.0,0.0,7220.053897058726,0.0,0.0,87.60236787476241,0.0,0.0
0.0,44.44435555555555,16.66663333333333,27.777722222222224,22.22217777777778,0.0,0.0,11.111088888888887,38.88881111111111,11.111088888888887
467.34531471945917,73.87505721978081,16.66663333333333,27.777722222222224,71.27273335503472,324.58167049104344,70.03629372336741,79.78180234374999,68.31928162299262,45.44644561631945
1547.4730779336312,114.97307913547093,1017.2024886304454,731.1662552704782,535.9303205522019,595.403955734099,1295.6185579476419,759.3922537819609,95.71764189046225,941.6246016611427
2665.150767905616,192.36122564154732,1254.5137235243064,731.1662552704782,1513.898393589213,631.829765624507,1781.7303465692098,2053.143185941447,938.8427972112482,1919.5926746981536
3445.0622225260377,255.66400007052954,1998.0615528922049,1233.8296352174084,2159.9573701822924,919.2969092349281,2366.6640346048403,2796.6910153093454,1523.776485246878,2602.015276543758
4101.6648392558345,301.4823215101454,2736.7395092132283,1562.1310461701978,2816.5599869120906,1220.5827535037893,2750.02515742977,3535.368971630369,2016.2284838293829,3176.5426147174876
4604.946899345006,329.27923063015413,3339.2954340484957,1813.7721482850966,3319.842047001264,1723.864813592963,3316.2174570125126,4101.5612712131115,2393.690064931419,3616.9144353130923
5131.6245282818345,331.75931252136235,3829.6094377328004,2077.1110653414016,3846.5196759380933,2286.906067782318,3908.729763919474,4694.073578120073,2788.6983379279864,4041.3937610272656
5649.150301749913,344.01203603346084,4411.825968272574,2154.0559284007054,4364.045449406172,2739.741145213861,4490.946294459248,5276.290108659847,3285.933595080567,4558.919534495345
6108.0388071515845,368.5747020029704,4928.075518831878,2815.75997997011,4822.933954807846,3104.9049802053783,5007.195845018553,5792.539659219152,3473.3830319946296,5163.262540907119
6797.278691947788,432.9421317664253,5703.4703940982145,3246.5350154262337,5512.173839604051,3830.5084902541084,5782.590720284889,6567.934534485488,3683.9052838500984,5507.8826164106895
7386.946799400241,1042.1522202262186,6403.210584070201,3760.5321300174583,6101.841947056506,4346.468079404402,6555.058160761926,7231.31109920495,3896.3212531534837,5802.716772724807
8244.330421989413,1105.946299295229,7260.594206659374,3824.326275026139,6922.861944393154,5096.678767187506,7198.095913738963,8232.23122081756,4206.460776663486,6085.954216114761
8872.952508934053,1557.1619919611455,7889.216293604017,3992.3648944760084,7920.970753320316,5646.72313416983,7669.562499723812,8824.489682509678,4405.830577508854,6714.576303059403
9562.146617363069,2160.2068472247183,8578.410402033034,4181.0782880958,7920.970753320316,6249.767989433403,8186.458162857099,9599.83304410414,4786.791359563778,7403.770411488419
10224.68160713974,2994.470358064562,9240.945391809708,4387.245539137467,7995.230618821027,6902.213374010621,8683.35944122476,10672.45745582289,5035.2421013355,8066.305401265092
1141.7235662148828,2994.470562213157,10342.26491762055,4772.15864903626,9234.215082599436,7590.538207989078,9444.702770746542,4.0829719002875994e-05,5351.267487295194,9167.624927075934
2879.3946816386515,2994.4710776878837,799.2783733191291,5059.767008550346,10097.039567684664,8069.885255681826,10241.960930934358,0.001666324778459966,5835.574821501515,9934.580068071831
4404.717568671085,2994.4715159410343,2684.4956990550036,5348.629056992285,933.2522268308081,8525.05922063211,688.152495385496,0.0038079970496189266,6780.948249342424,10678.615784735539
5791.751305685762,2994.4759143736037,2737.554417649642,5541.287613367561,2605.6668355370107,9177.042489545858,2383.7994162129107,0.024503042828105392,7335.961865730918,1043.631186073627
7127.33728879419,2994.4759143736037,4309.78544492237,6019.933248799024,3913.6984615017363,9394.377974830837,3315.7921252860647,1.3805041981091724,8047.165373504948,1808.6757263109616
8675.781500098641,2994.4977752007026,5296.876420597086,6628.802700148455,4046.6079712510855,10003.247426180269,4900.973677132656,1.3809253815995737,8104.667545801645,3264.190689130564
8916.132434354284,2994.4977752007026,6978.452470401773,7501.4035522968925,4577.958022585721,672.600952148438,6582.5497269373445,1.382202719945916,8977.268397950083,4340.797299655737
10543.93880976661,2994.8004997122625,8634.734696964273,7501.403796573993,4996.719375124783,2328.8831787109384,8238.831953499845,1.38765586317699,8977.268537536998,5813.048197290286
145.68540115387253,2995.1374626266766,10349.936999461906,7501.4042477263,6603.335874592113,3935.4996781782684,9845.448452967175,1.38765586317699,8977.26953689275,7328.020519319169
1241.3611811432188,2995.841732045075,796.5796114080256,7501.404790013481,8445.638697745522,5799.014611432688,11772.599716524624,2.1868579418479155,8977.26953689275,8061.973868100931
2930.768612320223,2996.8180178279526,2761.0969366644968,7501.406110693195,9959.32660339972,7167.522886278806,814.7877252752132,3.1633659915373147,8977.271077049509,9513.310381330888
4089.1762864600587,2997.530476188667,3288.7867763316763,7501.4074089564965,1893.4814747948233,8496.28324863676,3549.989833008799,23.14148979253559,8977.271077049509,9868.689169168247
6220.732307991782,2997.530476188667,5319.332785742188,7501.41137798317,2073.1222418743096,9398.36341918403,5580.535842419311,636.9874055467575,8977.271077049509,1099.6677443241003
6361.399808469706,3072.2496341490078,7267.144176012074,7501.41137798317,3663.844523171658,10065.142693864429,7528.347232689197,1233.4412314572294,8977.279678266052,2831.055825562263
7683.689020139134,3110.619689846979,8967.22988046875,7501.41137798317,3753.7544463783343,1212.9304310191762,9228.432937145873,1649.2895202533941,8977.279678266052,4342.243283625316
8501.499129834723,3146.4993178010805,10032.84107659012,7501.507200927692,4757.497011186573,2216.672995827415,10232.175501954112,2254.974906217528,8977.377722082047,5234.459062000868
9164.446580345691,3180.4702009431703,0.0,7501.628269800316,6249.127038263989,3720.2727087634157,0.0,3372.161375304886,8977.377906121434,6560.352598179055
9901.86648371138,3194.0602988245723,0.0,7501.899700007601,8028.016546121864,5302.83807923769,0.0,3545.0029267786076,8977.377906121434,8130.948282794743
11048.529429069255,3207.239407247424,0.0,7502.028724315662,9174.67949147974,6282.228848502605,0.0,4150.038188452969,8977.378438007676,9349.429343304135
0.0,3377.7764719111506,0.0,7502.066892928491,10386.614726383465,7645.655817163826,0.0,5069.803237598723,8977.37863208644,9593.575786344894
0.0,3633.202011164524,0.0,7502.212375106591,0.0,9323.577282700047,0.0,5859.427510725499,8977.37863208644,10824.091904544468
0.0,3914.652578153752,0.0,7502.311733951868,0.0,9620.448936808514,0.0,6869.471928262194,8977.381204964337,0.0
0.0,4030.174327393957,0.0,7502.680663670987,0.0,10660.641130939275,0.0,7873.601795017639,8977.398168837057,0.0
0.0,4075.8538818666625,0.0,7503.908843193862,0.0,0.0,0.0,8877.366255923574,8977.412500318862,0.0
0.0,4550.746413108771,0.0,7523.95990518727,0.0,0.0,0.0,9049.140063250752,8977.418184893682,0.0
0.0,4966.248227798145,0.0,7774.469128307387,0.0,0.0,0.0,9677.603689913867,8977.459788382474,0.0
0.0,5461.5677994290045,0.0,7774.4691866926405,0.0,0.0,0.0,10306.862482592607,8977.6913252021,0.0
0.0,5461.567898888487,0.0,7774.471190131143,0.0,0.0,0.0,568.4627240826231,8978.572004898184,0.0
0.0,5461.569085099599,0.0,7774.47178962181,0.0,0.0,0.0,1243.2617241881708,8980.524609823764,0.0
0.0,5461.573201936364,0.0,7774.484843977675,0.0,0.0,0.0,2623.9113712663748,8986.80446187302,0.0
0.0,5461.573225134766,0.0,7774.487106619022,0.0,0.0,0.0,3741.6567658311633,8986.804577865028,0.0
0.0,5461.573330506097,0.0,7774.494519201846,0.0,0.0,0.0,4651.656615962358,8986.804915483046,0.0
0.0,5461.573620973481,0.0,7774.513505461931,0.0,0.0,0.0,5388.753389921678,8986.805344489263,0.0
0.0,5461.574865681738,0.0,7774.90720534232,0.0,0.0,0.0,6515.270146791154,8986.807574374898,0.0
0.0,5461.587105158987,0.0,7775.099245244519,0.0,0.0,0.0,7821.335609715317,8986.810641838143,0.0
0.0,5461.638633838363,0.0,7776.0215346840805,0.0,0.0,0.0,9109.18329920198,8986.812941938468,0.0
0.0,5461.744237429159,0.0,7776.0215346840805,0.0,0.0,0.0,10367.559919352707,8986.816402302225,0.0
0.0,5462.230651188009,0.0,7939.418924190719,0.0,0.0,0.0,0.0,8986.830440121974,0.0
0.0,5464.175893237162,0.0,8043.823914927678,0.0,0.0,0.0,0.0,8986.879638835917,0.0
0.0,5484.142976274814,0.0,8169.236077295496,0.0,0.0,0.0,0.0,8986.990149910756,0.0
0.0,5513.982897650682,0.0,8272.067333261899,0.0,0.0,0.0,0.0,8987.452654834853,0.0
0.0,5599.910133348727,0.0,8448.438384150177,0.0,0.0,0.0,0.0,8988.306312352774,0.0
0.0,5754.467146996188,0.0,8681.592607645876,0.0,0.0,0.0,0.0,8988.788834908486,0.0
0.0,5754.467220572471,0.0,8873.805760180006,0.0,0.0,0.0,0.0,8991.066778231918,0.0
0.0,5754.467724875675,0.0,8877.126795262337,0.0,0.0,0.0,0.0,9002.221349401623,0.0
0.0,5754.467816802027,0.0,8886.184662433561,0.0,0.0,0.0,0.0,9011.728631900809,0.0
0.0,5754.468383766845,0.0,9106.484384733218,0.0,0.0,0.0,0.0,9078.497675430835,0.0
0.0,5754.468672070868,0.0,9119.28764082169,0.0,0.0,0.0,0.0,9178.960780240159,0.0
0.0,5754.468914686506,0.0,9244.273269957039,0.0,0.0,0.0,0.0,9257.076862039228,0.0
0.0,5754.469329505007,0.0,9362.953265547465,0.0,0.0,0.0,0.0,9350.241795825701,0.0
0.0,5754.471521630557,0.0,9711.866979605033,0.0,0.0,0.0,0.0,9408.685768466908,0.0
0.0,5754.471772815506,0.0,9735.869462760686,0.0,0.0,0.0,0.0,9589.102294848399,0.0
0.0,5754.4723644637115,0.0,9737.829031965059,0.0,0.0,0.0,0.0,9693.561194887116,0.0
0.0,5754.473602269419,0.0,9741.879938585338,0.0,0.0,0.0,0.0,9781.669447953176,0.0
0.0,5754.476330910847,0.0,9750.756569489473,0.0,0.0,0.0,0.0,9879.051779388377,0.0
0.0,5754.503470413226,0.0,9823.820471910904,0.0,0.0,0.0,0.0,9998.932007059127,0.0
0.0,5754.514348707293,0.0,10147.98979667564,0.0,0.0,0.0,0.0,28.44206897786458,0.0
0.0,5754.666323987286,0.0,187.81963266601562,0.0,0.0,0.0,0.0,642.619569679214,0.0
0.0,5754.858859077161,0.0,187.81979093291832,0.0,0.0,0.0,0.0,1458.7533568507338,0.0
0.0,5755.127186426675,0.0,187.81979093291832,0.0,0.0,0.0,0.0,1875.2254008581913,0.0
0.0,5755.63139812474,0.0,187.8299378972031,0.0,0.0,0.0,0.0,2436.785335490649,0.0
0.0,5756.313646194673,0.0,187.8299378972031,0.0,0.0,0.0,0.0,2841.201105084044,0.0
0.0,5756.575768485051,0.0,187.88002808286126,0.0,0.0,0.0,0.0,3112.3928876346476,0.0
0.0,5757.934086132519,0.0,188.5624768710591,0.0,0.0,0.0,0.0,3347.454775392105,0.0
0.0,5760.406304055493,0.0,188.5624768710591,0.0,0.0,0.0,0.0,4072.7982793605,0.0
0.0,5765.174764374503,0.0,318.708492134287,0.0,0.0,0.0,0.0,4553.243345828895,0.0
0.0,5778.213087822175,0.0,448.8671238925431,0.0,0.0,0.0,0.0,5234.323422062915,0.0
0.0,5848.540365890332,0.0,1329.0616595814631,0.0,0.0,0.0,0.0,5848.796796485855,0.0
0.0,5895.1671531941565,0.0,2172.746185504758,0.0,0.0,0.0,0.0,6223.768065195905,0.0
0.0,5929.134036018,0.0,2745.9058029053263,0.0,0.0,0.0,0.0,6472.355544843455,0.0
0.0,5996.029570838742,0.0,3554.694448626207,0.0,0.0,0.0,0.0,6807.558381313625,0.0
0.0,6043.081676094053,0.0,4163.628021948295,0.0,0.0,0.0,0.0,7483.959612181879,0.0
0.0,6098.78766070222,0.0,4332.633189885973,0.0,0.0,0.0,0.0,7801.555453645835,0.0
0.0,6172.107891304384,0.0,4915.965841954509,0.0,0.0,0.0,0.0,8093.222065373463,0.0
0.0,6200.171697956353,0.0,5365.216157597265,0.0,0.0,0.0,0.0,8317.847447853044,0.0
0.0,6238.599235618188,0.0,5810.039166111114,0.0,0.0,0.0,0.0,8540.259176768172,0.0
0.0,6262.900099002334,0.0,6507.872245425745,0.0,0.0,0.0,0.0,8847.660914454606,0.0
0.0,6337.36693530099,0.0,7156.715212435688,0.0,0.0,0.0,0.0,9456.913707822858,0.0
0.0,6356.86041707284,0.0,7947.997388430006,0.0,0.0,0.0,0.0,9811.040054884292,0.0
0.0,6356.86051453941,0.0,8654.97231344776,0.0,0.0,0.0,0.0,10471.158326768169,0.0
0.0,6356.860762079882,0.0,9394.737697909566,0.0,0.0,0.0,0.0,345.438566813151,0.0
0.0,6356.86130758517,0.0,9442.338497470113,0.0,0.0,0.0,0.0,801.4179239420572,0.0
0.0,6356.862146325409,0.0,10411.443533342508,0.0,0.0,0.0,0.0,1745.0177281087238,0.0
0.0,6356.86644854754,0.0,384.1239234375,0.0,0.0,0.0,0.0,3016.5270547461923,0.0
0.0,44.44435555555555,5.555544444444443,0.0,5.555544444444443,0.0,22.22217777777778,11.111088888888887,38.88881111111111,11.111088888888887
760.2284378334122,54.278961120605466,32.32386331429594,71.02335427024127,177.77836432439648,107.38697952276755,22.22217777777778,79.95240238715273,68.3923966539171,45.53174563802081
904.4334006996231,54.278961120605466,1075.6207937731822,1077.9566594766015,716.9838197023953,970.1155728150663,608.8114278083578,744.5406758552325,146.3926888414171,919.3468423650568
904.4336046611786,257.82890451055925,1743.1314083140996,1840.8258777688993,1230.1407909579193,1696.62116585484,1444.4078966057068,1580.1371446525814,638.7564027894916,1418.7716026495423
904.4336599994223,1175.2163667244952,2450.3909852573606,2649.1224642252596,1634.2892172915685,2751.409384904714,2196.084965045969,2331.8142130928436,760.8904593650125,2227.068189105903
904.4339524342521,1908.6482014970247,3659.0134882679354,3822.613142478495,2221.0347505588115,3339.386718667144,2271.2762048226427,2407.0054528695173,1347.5820597625425,3400.5588673591383
904.4399757417802,2298.582300160416,3810.3120404326487,4730.143793168993,2620.254771130742,4237.6314474491055,3178.806855513142,3241.8088530549658,1955.6979099410858,4235.362267544587
904.4399757417802,3302.4212450152136,4203.565019988954,5357.543279308711,3122.1744376987663,5403.313898163279,3769.842716400335,4047.4407888681767,2135.5241585033687,5113.721453862848
904.4399757417802,4148.993732586236,4645.033209506197,5873.014809141216,3563.6426272160093,6286.250010986828,4395.681211800627,5040.743867259513,2679.653292137562,5886.290601118609
